1.39,-0.20183
1.391,-0.20187
1.392,-0.20191
1.393,-0.20196
1.394,-0.202
1.395,-0.20204
1.396,-0.20208
1.397,-0.20212
1.398,-0.20216
1.399,-0.2022
1.4,-0.20224
1.401,-0.20228
1.402,-0.20232
1.403,-0.20236
1.404,-0.2024
1.405,-0.20244
1.406,-0.20248
1.407,-0.20252
1.408,-0.20256
1.409,-0.2026
1.41,-0.20264
1.411,-0.20268
1.412,-0.20272
1.413,-0.20276
1.414,-0.2028
1.415,-0.20283
1.416,-0.20287
1.417,-0.20291
1.418,-0.20295
1.419,-0.20299
1.42,-0.20302
1.421,-0.20306
1.422,-0.2031
1.423,-0.20314
1.424,-0.20317
1.425,-0.20321
1.426,-0.20325
1.427,-0.20328
1.428,-0.20332
1.429,-0.20336
1.43,-0.20339
1.431,-0.20343
1.432,-0.20347
1.433,-0.2035
1.434,-0.20354
1.435,-0.20357
1.436,-0.20361
1.437,-0.20364
1.438,-0.20368
1.439,-0.20371
1.44,-0.20375
1.441,-0.20378
1.442,-0.20382
1.443,-0.20385
1.444,-0.20389
1.445,-0.20392
1.446,-0.20395
1.447,-0.20399
1.448,-0.20402
1.449,-0.20406
1.45,-0.20409
1.451,-0.20412
1.452,-0.20416
1.453,-0.20419
1.454,-0.20422
1.455,-0.20426
1.456,-0.20429
1.457,-0.20432
1.458,-0.20435
1.459,-0.20439
1.46,-0.20442
1.461,-0.20445
1.462,-0.20448
1.463,-0.20451
1.464,-0.20454
1.465,-0.20458
1.466,-0.20461
1.467,-0.20464
1.468,-0.20467
1.469,-0.2047
1.47,-0.20473
1.471,-0.20476
1.472,-0.20479
1.473,-0.20482
1.474,-0.20485
1.475,-0.20488
1.476,-0.20491
1.477,-0.20494
1.478,-0.20497
1.479,-0.205
1.48,-0.20503
1.481,-0.20506
1.482,-0.20509
1.483,-0.20512
1.484,-0.20515
1.485,-0.20518
1.486,-0.20521
1.487,-0.20524
1.488,-0.20527
1.489,-0.20529
1.49,-0.20532
1.491,-0.20535
1.492,-0.20538
1.493,-0.20541
1.494,-0.20543
1.495,-0.20546
1.496,-0.20549
1.497,-0.20552
1.498,-0.20555
1.499,-0.20557
1.5,-0.2056
1.501,-0.20563
1.502,-0.20565
1.503,-0.20568
1.504,-0.20571
1.505,-0.20573
1.506,-0.20576
1.507,-0.20579
1.508,-0.20581
1.509,-0.20584
1.51,-0.20586
1.511,-0.20589
1.512,-0.20592
1.513,-0.20594
1.514,-0.20597
1.515,-0.20599
1.516,-0.20602
1.517,-0.20604
1.518,-0.20607
1.519,-0.20609
1.52,-0.20612
1.521,-0.20614
1.522,-0.20617
1.523,-0.20619
1.524,-0.20621
1.525,-0.20624
1.526,-0.20626
1.527,-0.20629
1.528,-0.20631
1.529,-0.20633
1.53,-0.20636
1.531,-0.20638
1.532,-0.2064
1.533,-0.20643
1.534,-0.20645
1.535,-0.20647
1.536,-0.2065
1.537,-0.20652
1.538,-0.20654
1.539,-0.20656
1.54,-0.20659
1.541,-0.20661
1.542,-0.20663
1.543,-0.20665
1.544,-0.20668
1.545,-0.2067
1.546,-0.20672
1.547,-0.20674
1.548,-0.20676
1.549,-0.20678
1.55,-0.20681
1.551,-0.20683
1.552,-0.20685
1.553,-0.20687
1.554,-0.20689
1.555,-0.20691
1.556,-0.20693
1.557,-0.20695
1.558,-0.20697
1.559,-0.20699
1.56,-0.20701
1.561,-0.20703
1.562,-0.20705
1.563,-0.20707
1.564,-0.20709
1.565,-0.20711
1.566,-0.20713
1.567,-0.20715
1.568,-0.20717
1.569,-0.20719
1.57,-0.20721
1.571,-0.20723
1.572,-0.20725
1.573,-0.20727
1.574,-0.20729
1.575,-0.2073
1.576,-0.20732
1.577,-0.20734
1.578,-0.20736
1.579,-0.20738
1.58,-0.2074
1.581,-0.20741
1.582,-0.20743
1.583,-0.20745
1.584,-0.20747
1.585,-0.20749
1.586,-0.2075
1.587,-0.20752
1.588,-0.20754
1.589,-0.20756
1.59,-0.20757
1.591,-0.20759
1.592,-0.20761
1.593,-0.20762
1.594,-0.20764
1.595,-0.20766
1.596,-0.20767
1.597,-0.20769
1.598,-0.20771
1.599,-0.20772
1.6,-0.20774
1.601,-0.20776
1.602,-0.20777
1.603,-0.20779
1.604,-0.2078
1.605,-0.20782
1.606,-0.20784
1.607,-0.20785
1.608,-0.20787
1.609,-0.20788
1.61,-0.2079
1.611,-0.20791
1.612,-0.20793
1.613,-0.20794
1.614,-0.20796
1.615,-0.20797
1.616,-0.20799
1.617,-0.208
1.618,-0.20802
1.619,-0.20803
1.62,-0.20805
1.621,-0.20806
1.622,-0.20807
1.623,-0.20809
1.624,-0.2081
1.625,-0.20812
1.626,-0.20813
1.627,-0.20814
1.628,-0.20816
1.629,-0.20817
1.63,-0.20818
1.631,-0.2082
1.632,-0.20821
1.633,-0.20822
1.634,-0.20824
1.635,-0.20825
1.636,-0.20826
1.637,-0.20828
1.638,-0.20829
1.639,-0.2083
1.64,-0.20831
1.641,-0.20833
1.642,-0.20834
1.643,-0.20835
1.644,-0.20836
1.645,-0.20838
1.646,-0.20839
1.647,-0.2084
1.648,-0.20841
1.649,-0.20842
1.65,-0.20844
1.651,-0.20845
1.652,-0.20846
1.653,-0.20847
1.654,-0.20848
1.655,-0.20849
1.656,-0.2085
1.657,-0.20852
1.658,-0.20853
1.659,-0.20854
1.66,-0.20855
1.661,-0.20856
1.662,-0.20857
1.663,-0.20858
1.664,-0.20859
1.665,-0.2086
1.666,-0.20861
1.667,-0.20862
1.668,-0.20863
1.669,-0.20864
1.67,-0.20865
1.671,-0.20866
1.672,-0.20867
1.673,-0.20868
1.674,-0.20869
1.675,-0.2087
1.676,-0.20871
1.677,-0.20872
1.678,-0.20873
1.679,-0.20874
1.68,-0.20875
1.681,-0.20876
1.682,-0.20877
1.683,-0.20878
1.684,-0.20879
1.685,-0.2088
1.686,-0.2088
1.687,-0.20881
1.688,-0.20882
1.689,-0.20883
1.69,-0.20884
1.691,-0.20885
1.692,-0.20886
1.693,-0.20886
1.694,-0.20887
1.695,-0.20888
1.696,-0.20889
1.697,-0.2089
1.698,-0.20891
1.699,-0.20891
1.7,-0.20892
1.701,-0.20893
1.702,-0.20894
1.703,-0.20894
1.704,-0.20895
1.705,-0.20896
1.706,-0.20897
1.707,-0.20897
1.708,-0.20898
1.709,-0.20899
1.71,-0.209
1.711,-0.209
1.712,-0.20901
1.713,-0.20902
1.714,-0.20902
1.715,-0.20903
1.716,-0.20904
1.717,-0.20904
1.718,-0.20905
1.719,-0.20906
1.72,-0.20906
1.721,-0.20907
1.722,-0.20908
1.723,-0.20908
1.724,-0.20909
1.725,-0.2091
1.726,-0.2091
1.727,-0.20911
1.728,-0.20911
1.729,-0.20912
1.73,-0.20913
1.731,-0.20913
1.732,-0.20914
1.733,-0.20914
1.734,-0.20915
1.735,-0.20915
1.736,-0.20916
1.737,-0.20916
1.738,-0.20917
1.739,-0.20917
1.74,-0.20918
1.741,-0.20918
1.742,-0.20919
1.743,-0.20919
1.744,-0.2092
1.745,-0.2092
1.746,-0.20921
1.747,-0.20921
1.748,-0.20922
1.749,-0.20922
1.75,-0.20923
1.751,-0.20923
1.752,-0.20924
1.753,-0.20924
1.754,-0.20925
1.755,-0.20925
1.756,-0.20925
1.757,-0.20926
1.758,-0.20926
1.759,-0.20927
1.76,-0.20927
1.761,-0.20927
1.762,-0.20928
1.763,-0.20928
1.764,-0.20929
1.765,-0.20929
1.766,-0.20929
1.767,-0.2093
1.768,-0.2093
1.769,-0.2093
1.77,-0.20931
1.771,-0.20931
1.772,-0.20931
1.773,-0.20932
1.774,-0.20932
1.775,-0.20932
1.776,-0.20933
1.777,-0.20933
1.778,-0.20933
1.779,-0.20934
1.78,-0.20934
1.781,-0.20934
1.782,-0.20934
1.783,-0.20935
1.784,-0.20935
1.785,-0.20935
1.786,-0.20935
1.787,-0.20936
1.788,-0.20936
1.789,-0.20936
1.79,-0.20936
1.791,-0.20937
1.792,-0.20937
1.793,-0.20937
1.794,-0.20937
1.795,-0.20937
1.796,-0.20938
1.797,-0.20938
1.798,-0.20938
1.799,-0.20938
1.8,-0.20938
1.801,-0.20939
1.802,-0.20939
1.803,-0.20939
1.804,-0.20939
1.805,-0.20939
1.806,-0.20939
1.807,-0.2094
1.808,-0.2094
1.809,-0.2094
1.81,-0.2094
1.811,-0.2094
1.812,-0.2094
1.813,-0.2094
1.814,-0.2094
1.815,-0.20941
1.816,-0.20941
1.817,-0.20941
1.818,-0.20941
1.819,-0.20941
1.82,-0.20941
1.821,-0.20941
1.822,-0.20941
1.823,-0.20941
1.824,-0.20941
1.825,-0.20941
1.826,-0.20941
1.827,-0.20941
1.828,-0.20942
1.829,-0.20942
1.83,-0.20942
1.831,-0.20942
1.832,-0.20942
1.833,-0.20942
1.834,-0.20942
1.835,-0.20942
1.836,-0.20942
1.837,-0.20942
1.838,-0.20942
1.839,-0.20942
1.84,-0.20942
1.841,-0.20942
1.842,-0.20942
1.843,-0.20942
1.844,-0.20942
1.845,-0.20942
1.846,-0.20942
1.847,-0.20942
1.848,-0.20942
1.849,-0.20942
1.85,-0.20942
1.851,-0.20942
1.852,-0.20941
1.853,-0.20941
1.854,-0.20941
1.855,-0.20941
1.856,-0.20941
1.857,-0.20941
1.858,-0.20941
1.859,-0.20941
1.86,-0.20941
1.861,-0.20941
1.862,-0.20941
1.863,-0.20941
1.864,-0.20941
1.865,-0.2094
1.866,-0.2094
1.867,-0.2094
1.868,-0.2094
1.869,-0.2094
1.87,-0.2094
1.871,-0.2094
1.872,-0.2094
1.873,-0.2094
1.874,-0.20939
1.875,-0.20939
1.876,-0.20939
1.877,-0.20939
1.878,-0.20939
1.879,-0.20939
1.88,-0.20939
1.881,-0.20938
1.882,-0.20938
1.883,-0.20938
1.884,-0.20938
1.885,-0.20938
1.886,-0.20938
1.887,-0.20937
1.888,-0.20937
1.889,-0.20937
1.89,-0.20937
1.891,-0.20937
1.892,-0.20936
1.893,-0.20936
1.894,-0.20936
1.895,-0.20936
1.896,-0.20936
1.897,-0.20935
1.898,-0.20935
1.899,-0.20935
1.9,-0.20935
1.901,-0.20935
1.902,-0.20934
1.903,-0.20934
1.904,-0.20934
1.905,-0.20934
1.906,-0.20933
1.907,-0.20933
1.908,-0.20933
1.909,-0.20933
1.91,-0.20933
1.911,-0.20932
1.912,-0.20932
1.913,-0.20932
1.914,-0.20931
1.915,-0.20931
1.916,-0.20931
1.917,-0.20931
1.918,-0.2093
1.919,-0.2093
1.92,-0.2093
1.921,-0.2093
1.922,-0.20929
1.923,-0.20929
1.924,-0.20929
1.925,-0.20929
1.926,-0.20928
1.927,-0.20928
1.928,-0.20928
1.929,-0.20927
1.93,-0.20927
1.931,-0.20927
1.932,-0.20926
1.933,-0.20926
1.934,-0.20926
1.935,-0.20926
1.936,-0.20925
1.937,-0.20925
1.938,-0.20925
1.939,-0.20924
1.94,-0.20924
1.941,-0.20924
1.942,-0.20923
1.943,-0.20923
1.944,-0.20923
1.945,-0.20922
1.946,-0.20922
1.947,-0.20922
1.948,-0.20921
1.949,-0.20921
1.95,-0.20921
1.951,-0.2092
1.952,-0.2092
1.953,-0.2092
1.954,-0.20919
1.955,-0.20919
1.956,-0.20918
1.957,-0.20918
1.958,-0.20918
1.959,-0.20917
1.96,-0.20917
1.961,-0.20917
1.962,-0.20916
1.963,-0.20916
1.964,-0.20916
1.965,-0.20915
1.966,-0.20915
1.967,-0.20914
1.968,-0.20914
1.969,-0.20914
1.97,-0.20913
1.971,-0.20913
1.972,-0.20913
1.973,-0.20912
1.974,-0.20912
1.975,-0.20911
1.976,-0.20911
1.977,-0.20911
1.978,-0.2091
1.979,-0.2091
1.98,-0.20909
1.981,-0.20909
1.982,-0.20909
1.983,-0.20908
1.984,-0.20908
1.985,-0.20907
1.986,-0.20907
1.987,-0.20907
1.988,-0.20906
1.989,-0.20906
1.99,-0.20905
1.991,-0.20905
1.992,-0.20904
1.993,-0.20904
1.994,-0.20904
1.995,-0.20903
1.996,-0.20903
1.997,-0.20902
1.998,-0.20902
1.999,-0.20901
2,-0.20901
2.001,-0.20901
2.002,-0.209
2.003,-0.209
2.004,-0.20899
2.005,-0.20899
2.006,-0.20898
2.007,-0.20898
2.008,-0.20898
2.009,-0.20897
2.01,-0.20897
2.011,-0.20896
2.012,-0.20896
2.013,-0.20895
2.014,-0.20895
2.015,-0.20894
2.016,-0.20894
2.017,-0.20894
2.018,-0.20893
2.019,-0.20893
2.02,-0.20892
2.021,-0.20892
2.022,-0.20891
2.023,-0.20891
2.024,-0.2089
2.025,-0.2089
2.026,-0.20889
2.027,-0.20889
2.028,-0.20889
2.029,-0.20888
2.03,-0.20888
2.031,-0.20887
2.032,-0.20887
2.033,-0.20886
2.034,-0.20886
2.035,-0.20885
2.036,-0.20885
2.037,-0.20884
2.038,-0.20884
2.039,-0.20883
2.04,-0.20883
2.041,-0.20882
2.042,-0.20882
2.043,-0.20881
2.044,-0.20881
2.045,-0.20881
2.046,-0.2088
2.047,-0.2088
2.048,-0.20879
2.049,-0.20879
2.05,-0.20878
2.051,-0.20878
2.052,-0.20877
2.053,-0.20877
2.054,-0.20876
2.055,-0.20876
2.056,-0.20875
2.057,-0.20875
2.058,-0.20874
2.059,-0.20874
2.06,-0.20873
2.061,-0.20873
2.062,-0.20872
2.063,-0.20872
2.064,-0.20871
2.065,-0.20871
2.066,-0.2087
2.067,-0.2087
2.068,-0.20869
2.069,-0.20869
2.07,-0.20869
2.071,-0.20868
2.072,-0.20868
2.073,-0.20867
2.074,-0.20867
2.075,-0.20866
2.076,-0.20866
2.077,-0.20865
2.078,-0.20865
2.079,-0.20864
2.08,-0.20864
2.081,-0.20863
2.082,-0.20863
2.083,-0.20862
2.084,-0.20862
2.085,-0.20861
2.086,-0.20861
2.087,-0.2086
2.088,-0.2086
2.089,-0.20859
2.09,-0.20859
2.091,-0.20858
2.092,-0.20858
2.093,-0.20857
2.094,-0.20857
2.095,-0.20856
2.096,-0.20856
2.097,-0.20855
2.098,-0.20855
2.099,-0.20854
2.1,-0.20854
2.101,-0.20853
2.102,-0.20853
2.103,-0.20852
2.104,-0.20852
2.105,-0.20851
2.106,-0.20851
2.107,-0.2085
2.108,-0.2085
2.109,-0.20849
2.11,-0.20849
2.111,-0.20849
2.112,-0.20848
2.113,-0.20848
2.114,-0.20847
2.115,-0.20847
2.116,-0.20846
2.117,-0.20846
2.118,-0.20845
2.119,-0.20845
2.12,-0.20844
2.121,-0.20844
2.122,-0.20843
2.123,-0.20843
2.124,-0.20842
2.125,-0.20842
2.126,-0.20841
2.127,-0.20841
2.128,-0.2084
2.129,-0.2084
2.13,-0.20839
2.131,-0.20839
2.132,-0.20838
2.133,-0.20838
2.134,-0.20837
2.135,-0.20837
2.136,-0.20836
2.137,-0.20836
2.138,-0.20835
2.139,-0.20835
2.14,-0.20835
2.141,-0.20834
2.142,-0.20834
2.143,-0.20833
2.144,-0.20833
2.145,-0.20832
2.146,-0.20832
2.147,-0.20831
2.148,-0.20831
2.149,-0.2083
2.15,-0.2083
2.151,-0.20829
2.152,-0.20829
2.153,-0.20828
2.154,-0.20828
2.155,-0.20827
2.156,-0.20827
2.157,-0.20827
2.158,-0.20826
2.159,-0.20826
2.16,-0.20825
2.161,-0.20825
2.162,-0.20824
2.163,-0.20824
2.164,-0.20823
2.165,-0.20823
2.166,-0.20822
2.167,-0.20822
2.168,-0.20822
2.169,-0.20821
2.17,-0.20821
2.171,-0.2082
2.172,-0.2082
2.173,-0.20819
2.174,-0.20819
2.175,-0.20818
2.176,-0.20818
2.177,-0.20817
2.178,-0.20817
2.179,-0.20817
2.18,-0.20816
2.181,-0.20816
2.182,-0.20815
2.183,-0.20815
2.184,-0.20814
2.185,-0.20814
2.186,-0.20813
2.187,-0.20813
2.188,-0.20813
2.189,-0.20812
2.19,-0.20812
2.191,-0.20811
2.192,-0.20811
2.193,-0.2081
2.194,-0.2081
2.195,-0.2081
2.196,-0.20809
2.197,-0.20809
2.198,-0.20808
2.199,-0.20808
2.2,-0.20807
2.201,-0.20807
2.202,-0.20807
2.203,-0.20806
2.204,-0.20806
2.205,-0.20805
2.206,-0.20805
2.207,-0.20805
2.208,-0.20804
2.209,-0.20804
2.21,-0.20803
2.211,-0.20803
2.212,-0.20803
2.213,-0.20802
2.214,-0.20802
2.215,-0.20801
2.216,-0.20801
2.217,-0.20801
2.218,-0.208
2.219,-0.208
2.22,-0.20799
2.221,-0.20799
2.222,-0.20799
2.223,-0.20798
2.224,-0.20798
2.225,-0.20797
2.226,-0.20797
2.227,-0.20797
2.228,-0.20796
2.229,-0.20796
2.23,-0.20795
2.231,-0.20795
2.232,-0.20795
2.233,-0.20794
2.234,-0.20794
2.235,-0.20794
2.236,-0.20793
2.237,-0.20793
2.238,-0.20792
2.239,-0.20792
2.24,-0.20792
2.241,-0.20791
2.242,-0.20791
2.243,-0.20791
2.244,-0.2079
2.245,-0.2079
2.246,-0.2079
2.247,-0.20789
2.248,-0.20789
2.249,-0.20789
2.25,-0.20788
2.251,-0.20788
2.252,-0.20788
2.253,-0.20787
2.254,-0.20787
2.255,-0.20786
2.256,-0.20786
2.257,-0.20786
2.258,-0.20785
2.259,-0.20785
2.26,-0.20785
2.261,-0.20784
2.262,-0.20784
2.263,-0.20784
2.264,-0.20784
2.265,-0.20783
2.266,-0.20783
2.267,-0.20783
2.268,-0.20782
2.269,-0.20782
2.27,-0.20782
2.271,-0.20781
2.272,-0.20781
2.273,-0.20781
2.274,-0.2078
2.275,-0.2078
2.276,-0.2078
2.277,-0.20779
2.278,-0.20779
2.279,-0.20779
2.28,-0.20779
2.281,-0.20778
2.282,-0.20778
2.283,-0.20778
2.284,-0.20777
2.285,-0.20777
2.286,-0.20777
2.287,-0.20777
2.288,-0.20776
2.289,-0.20776
2.29,-0.20776
2.291,-0.20775
2.292,-0.20775
2.293,-0.20775
2.294,-0.20775
2.295,-0.20774
2.296,-0.20774
2.297,-0.20774
2.298,-0.20774
2.299,-0.20773
2.3,-0.20773
2.301,-0.20773
2.302,-0.20773
2.303,-0.20772
2.304,-0.20772
2.305,-0.20772
2.306,-0.20772
2.307,-0.20771
2.308,-0.20771
2.309,-0.20771
2.31,-0.20771
2.311,-0.2077
2.312,-0.2077
2.313,-0.2077
2.314,-0.2077
2.315,-0.2077
2.316,-0.20769
2.317,-0.20769
2.318,-0.20769
2.319,-0.20769
2.32,-0.20768
2.321,-0.20768
2.322,-0.20768
2.323,-0.20768
2.324,-0.20768
2.325,-0.20767
2.326,-0.20767
2.327,-0.20767
2.328,-0.20767
2.329,-0.20767
2.33,-0.20766
2.331,-0.20766
2.332,-0.20766
2.333,-0.20766
2.334,-0.20766
2.335,-0.20766
2.336,-0.20765
2.337,-0.20765
2.338,-0.20765
2.339,-0.20765
2.34,-0.20765
2.341,-0.20765
2.342,-0.20764
2.343,-0.20764
2.344,-0.20764
2.345,-0.20764
2.346,-0.20764
2.347,-0.20764
2.348,-0.20763
2.349,-0.20763
2.35,-0.20763
2.351,-0.20763
2.352,-0.20763
2.353,-0.20763
2.354,-0.20763
2.355,-0.20763
2.356,-0.20762
2.357,-0.20762
2.358,-0.20762
2.359,-0.20762
2.36,-0.20762
2.361,-0.20762
2.362,-0.20762
2.363,-0.20762
2.364,-0.20761
2.365,-0.20761
2.366,-0.20761
2.367,-0.20761
2.368,-0.20761
2.369,-0.20761
2.37,-0.20761
2.371,-0.20761
2.372,-0.20761
2.373,-0.20761
2.374,-0.20761
2.375,-0.2076
2.376,-0.2076
2.377,-0.2076
2.378,-0.2076
2.379,-0.2076
2.38,-0.2076
2.381,-0.2076
2.382,-0.2076
2.383,-0.2076
2.384,-0.2076
2.385,-0.2076
2.386,-0.2076
2.387,-0.2076
2.388,-0.2076
2.389,-0.2076
2.39,-0.2076
2.391,-0.20759
2.392,-0.20759
2.393,-0.20759
2.394,-0.20759
2.395,-0.20759
2.396,-0.20759
2.397,-0.20759
2.398,-0.20759
2.399,-0.20759
2.4,-0.20759
2.401,-0.20759
2.402,-0.20759
2.403,-0.20759
2.404,-0.20759
2.405,-0.20759
2.406,-0.20759
2.407,-0.20759
2.408,-0.20759
2.409,-0.20759
2.41,-0.20759
2.411,-0.20759
2.412,-0.20759
2.413,-0.20759
2.414,-0.20759
2.415,-0.20759
2.416,-0.20759
2.417,-0.20759
2.418,-0.20759
2.419,-0.20759
2.42,-0.20759
2.421,-0.2076
2.422,-0.2076
2.423,-0.2076
2.424,-0.2076
2.425,-0.2076
2.426,-0.2076
2.427,-0.2076
2.428,-0.2076
2.429,-0.2076
2.43,-0.2076
2.431,-0.2076
2.432,-0.2076
2.433,-0.2076
2.434,-0.2076
2.435,-0.2076
2.436,-0.2076
2.437,-0.20761
2.438,-0.20761
2.439,-0.20761
2.44,-0.20761
2.441,-0.20761
2.442,-0.20761
2.443,-0.20761
2.444,-0.20761
2.445,-0.20761
2.446,-0.20761
2.447,-0.20762
2.448,-0.20762
2.449,-0.20762
2.45,-0.20762
2.451,-0.20762
2.452,-0.20762
2.453,-0.20762
2.454,-0.20762
2.455,-0.20763
2.456,-0.20763
2.457,-0.20763
2.458,-0.20763
2.459,-0.20763
2.46,-0.20763
2.461,-0.20763
2.462,-0.20764
2.463,-0.20764
2.464,-0.20764
2.465,-0.20764
2.466,-0.20764
2.467,-0.20764
2.468,-0.20765
2.469,-0.20765
2.47,-0.20765
2.471,-0.20765
2.472,-0.20765
2.473,-0.20765
2.474,-0.20766
2.475,-0.20766
2.476,-0.20766
2.477,-0.20766
2.478,-0.20766
2.479,-0.20767
2.48,-0.20767
2.481,-0.20767
2.482,-0.20767
2.483,-0.20768
2.484,-0.20768
2.485,-0.20768
2.486,-0.20768
2.487,-0.20768
2.488,-0.20769
2.489,-0.20769
2.49,-0.20769
2.491,-0.20769
2.492,-0.2077
2.493,-0.2077
2.494,-0.2077
2.495,-0.2077
2.496,-0.20771
2.497,-0.20771
2.498,-0.20771
2.499,-0.20771
2.5,-0.20772
2.501,-0.20772
2.502,-0.20772
2.503,-0.20772
2.504,-0.20773
2.505,-0.20773
2.506,-0.20773
2.507,-0.20774
2.508,-0.20774
2.509,-0.20774
2.51,-0.20774
2.511,-0.20775
2.512,-0.20775
2.513,-0.20775
2.514,-0.20776
2.515,-0.20776
2.516,-0.20776
2.517,-0.20777
2.518,-0.20777
2.519,-0.20777
2.52,-0.20778
2.521,-0.20778
2.522,-0.20778
2.523,-0.20779
2.524,-0.20779
2.525,-0.20779
2.526,-0.2078
2.527,-0.2078
2.528,-0.2078
2.529,-0.20781
2.53,-0.20781
2.531,-0.20781
2.532,-0.20782
2.533,-0.20782
2.534,-0.20783
2.535,-0.20783
2.536,-0.20783
2.537,-0.20784
2.538,-0.20784
2.539,-0.20784
2.54,-0.20785
2.541,-0.20785
2.542,-0.20786
2.543,-0.20786
2.544,-0.20786
2.545,-0.20787
2.546,-0.20787
2.547,-0.20788
2.548,-0.20788
2.549,-0.20788
2.55,-0.20789
2.551,-0.20789
2.552,-0.2079
2.553,-0.2079
2.554,-0.20791
2.555,-0.20791
2.556,-0.20791
2.557,-0.20792
2.558,-0.20792
2.559,-0.20793
2.56,-0.20793
2.561,-0.20794
2.562,-0.20794
2.563,-0.20795
2.564,-0.20795
2.565,-0.20796
2.566,-0.20796
2.567,-0.20796
2.568,-0.20797
2.569,-0.20797
2.57,-0.20798
2.571,-0.20798
2.572,-0.20799
2.573,-0.20799
2.574,-0.208
2.575,-0.208
2.576,-0.20801
2.577,-0.20801
2.578,-0.20802
2.579,-0.20802
2.58,-0.20803
2.581,-0.20803
2.582,-0.20804
2.583,-0.20804
2.584,-0.20805
2.585,-0.20805
2.586,-0.20806
2.587,-0.20807
2.588,-0.20807
2.589,-0.20808
2.59,-0.20808
2.591,-0.20809
2.592,-0.20809
2.593,-0.2081
2.594,-0.2081
2.595,-0.20811
2.596,-0.20811
2.597,-0.20812
2.598,-0.20813
2.599,-0.20813
2.6,-0.20814
2.601,-0.20814
2.602,-0.20815
2.603,-0.20815
2.604,-0.20816
2.605,-0.20817
2.606,-0.20817
2.607,-0.20818
2.608,-0.20818
2.609,-0.20819
2.61,-0.2082
2.611,-0.2082
2.612,-0.20821
2.613,-0.20821
2.614,-0.20822
2.615,-0.20823
2.616,-0.20823
2.617,-0.20824
2.618,-0.20825
2.619,-0.20825
2.62,-0.20826
2.621,-0.20826
2.622,-0.20827
2.623,-0.20828
2.624,-0.20828
2.625,-0.20829
2.626,-0.2083
2.627,-0.2083
2.628,-0.20831
2.629,-0.20832
2.63,-0.20832
2.631,-0.20833
2.632,-0.20834
2.633,-0.20834
2.634,-0.20835
2.635,-0.20836
2.636,-0.20836
2.637,-0.20837
2.638,-0.20838
2.639,-0.20838
2.64,-0.20839
2.641,-0.2084
2.642,-0.20841
2.643,-0.20841
2.644,-0.20842
2.645,-0.20843
2.646,-0.20843
2.647,-0.20844
2.648,-0.20845
2.649,-0.20846
2.65,-0.20846
2.651,-0.20847
2.652,-0.20848
2.653,-0.20849
2.654,-0.20849
2.655,-0.2085
2.656,-0.20851
2.657,-0.20851
2.658,-0.20852
2.659,-0.20853
2.66,-0.20854
2.661,-0.20855
2.662,-0.20855
2.663,-0.20856
2.664,-0.20857
2.665,-0.20858
2.666,-0.20858
2.667,-0.20859
2.668,-0.2086
2.669,-0.20861
2.67,-0.20862
2.671,-0.20862
2.672,-0.20863
2.673,-0.20864
2.674,-0.20865
2.675,-0.20865
2.676,-0.20866
2.677,-0.20867
2.678,-0.20868
2.679,-0.20869
2.68,-0.2087
2.681,-0.2087
2.682,-0.20871
2.683,-0.20872
2.684,-0.20873
2.685,-0.20874
2.686,-0.20875
2.687,-0.20875
2.688,-0.20876
2.689,-0.20877
2.69,-0.20878
2.691,-0.20879
2.692,-0.2088
2.693,-0.2088
2.694,-0.20881
2.695,-0.20882
2.696,-0.20883
2.697,-0.20884
2.698,-0.20885
2.699,-0.20886
2.7,-0.20887
2.701,-0.20887
2.702,-0.20888
2.703,-0.20889
2.704,-0.2089
2.705,-0.20891
2.706,-0.20892
2.707,-0.20893
2.708,-0.20894
2.709,-0.20895
2.71,-0.20896
2.711,-0.20896
2.712,-0.20897
2.713,-0.20898
2.714,-0.20899
2.715,-0.209
2.716,-0.20901
2.717,-0.20902
2.718,-0.20903
2.719,-0.20904
2.72,-0.20905
2.721,-0.20906
2.722,-0.20907
2.723,-0.20908
2.724,-0.20909
2.725,-0.2091
2.726,-0.20911
2.727,-0.20911
2.728,-0.20912
2.729,-0.20913
2.73,-0.20914
2.731,-0.20915
2.732,-0.20916
2.733,-0.20917
2.734,-0.20918
2.735,-0.20919
2.736,-0.2092
2.737,-0.20921
2.738,-0.20922
2.739,-0.20923
2.74,-0.20924
2.741,-0.20925
2.742,-0.20926
2.743,-0.20927
2.744,-0.20928
2.745,-0.20929
2.746,-0.2093
2.747,-0.20931
2.748,-0.20932
2.749,-0.20933
2.75,-0.20934
2.751,-0.20935
2.752,-0.20936
2.753,-0.20937
2.754,-0.20939
2.755,-0.2094
2.756,-0.20941
2.757,-0.20942
2.758,-0.20943
2.759,-0.20944
2.76,-0.20945
2.761,-0.20946
2.762,-0.20947
2.763,-0.20948
2.764,-0.20949
2.765,-0.2095
2.766,-0.20951
2.767,-0.20952
2.768,-0.20953
2.769,-0.20954
2.77,-0.20956
2.771,-0.20957
2.772,-0.20958
2.773,-0.20959
2.774,-0.2096
2.775,-0.20961
2.776,-0.20962
2.777,-0.20963
2.778,-0.20964
2.779,-0.20965
2.78,-0.20967
2.781,-0.20968
2.782,-0.20969
2.783,-0.2097
2.784,-0.20971
2.785,-0.20972
2.786,-0.20973
2.787,-0.20974
2.788,-0.20976
2.789,-0.20977
2.79,-0.20978
